#TimeIteration Time SubCycles NewtonSteps Drag CrossFlowLift Lift
0 0.000000e+00 0 0   4.180355e+00  1.062626e-01  3.814056e+01
1 2.500000e-04 1 1   4.239575e+00  1.045669e-01  3.905196e+01
2 7.500000e-04 1 2   4.029685e+00  1.080647e-01  3.547504e+01
3 1.250000e-03 1 1   4.103119e+00  1.046311e-01  3.502000e+01
4 1.750000e-03 1 1   4.101133e+00  1.043289e-01  3.487534e+01
5 2.250000e-03 1 1   4.128955e+00  1.042871e-01  3.516650e+01
6 2.750000e-03 1 1   4.154364e+00  1.043436e-01  3.533125e+01
7 3.250000e-03 1 1   4.169538e+00  1.045547e-01  3.527815e+01
8 3.750000e-03 1 1   4.177899e+00  1.048719e-01  3.508221e+01
9 4.250000e-03 1 1   4.182999e+00  1.052271e-01  3.482711e+01
10 4.750000e-03 1 1   4.186837e+00  1.055040e-01  3.455630e+01
11 5.250000e-03 1 1   4.190648e+00  1.056011e-01  3.428839e+01
12 5.750000e-03 1 1   4.195360e+00  1.054468e-01  3.403745e+01
13 6.250000e-03 1 1   4.201675e+00  1.050006e-01  3.381866e+01
14 6.750000e-03 1 1   4.209885e+00  1.042644e-01  3.364107e+01
15 7.250000e-03 1 1   4.219783e+00  1.033092e-01  3.350263e+01
16 7.750000e-03 1 1   4.230814e+00  1.022649e-01  3.339310e+01
17 8.250000e-03 1 1   4.242211e+00  1.012789e-01  3.329702e+01
18 8.750000e-03 1 1   4.253220e+00  1.004858e-01  3.319861e+01
19 9.250000e-03 1 1   4.263235e+00  1.000037e-01  3.308496e+01
20 9.750000e-03 1 1   4.271893e+00  9.988837e-02  3.294817e+01
21 1.025000e-02 1 1   4.279154e+00  1.001321e-01  3.278686e+01
22 1.075000e-02 1 1   4.285266e+00  1.006621e-01  3.260545e+01
23 1.125000e-02 1 1   4.290666e+00  1.013391e-01  3.241220e+01
24 1.175000e-02 1 1   4.295907e+00  1.020162e-01  3.221795e+01
25 1.225000e-02 1 1   4.301449e+00  1.025255e-01  3.203204e+01
26 1.275000e-02 1 1   4.307597e+00  1.027343e-01  3.186101e+01
27 1.325000e-02 1 1   4.314444e+00  1.025704e-01  3.170747e+01
28 1.375000e-02 1 1   4.321880e+00  1.020318e-01  3.157001e+01
29 1.425000e-02 1 1   4.329647e+00  1.011843e-01  3.144414e+01
30 1.475000e-02 1 1   4.337422e+00  1.001481e-01  3.132382e+01
31 1.525000e-02 1 1   4.344899e+00  9.907230e-02  3.120304e+01
32 1.575000e-02 1 1   4.351841e+00  9.810390e-02  3.107690e+01
33 1.625000e-02 1 1   4.358123e+00  9.736362e-02  3.094267e+01
34 1.675000e-02 1 1   4.363712e+00  9.692927e-02  3.079934e+01
35 1.725000e-02 1 1   4.368643e+00  9.680754e-02  3.064724e+01
36 1.775000e-02 1 1   4.373004e+00  9.695221e-02  3.048785e+01
37 1.825000e-02 1 1   4.376909e+00  9.727205e-02  3.032310e+01
38 1.875000e-02 1 1   4.380468e+00  9.764950e-02  3.015485e+01
39 1.925000e-02 1 1   4.383775e+00  9.796527e-02  2.998466e+01
40 1.975000e-02 1 1   4.386891e+00  9.812358e-02  2.981350e+01
41 2.025000e-02 1 1   4.389873e+00  9.807509e-02  2.964241e+01
42 2.075000e-02 1 1   4.392734e+00  9.781607e-02  2.947153e+01
43 2.125000e-02 1 1   4.395449e+00  9.738020e-02  2.930025e+01
44 2.175000e-02 1 1   4.397958e+00  9.683294e-02  2.912732e+01
45 2.225000e-02 1 1   4.400167e+00  9.625532e-02  2.895085e+01
46 2.275000e-02 1 1   4.401963e+00  9.572509e-02  2.876855e+01
47 2.325000e-02 1 1   4.403230e+00  9.529937e-02  2.857807e+01
48 2.375000e-02 1 1   4.403878e+00  9.500498e-02  2.837751e+01
49 2.425000e-02 1 1   4.403867e+00  9.483608e-02  2.816590e+01
50 2.475000e-02 1 1   4.403232e+00  9.475981e-02  2.794381e+01
51 2.525000e-02 1 1   4.402034e+00  9.472751e-02  2.771200e+01
52 2.575000e-02 1 1   4.400453e+00  9.468360e-02  2.747386e+01
53 2.625000e-02 1 1   4.398662e+00  9.458301e-02  2.723265e+01
54 2.675000e-02 1 1   4.396825e+00  9.440010e-02  2.699144e+01
55 2.725000e-02 1 1   4.395057e+00  9.413279e-02  2.675247e+01
56 2.775000e-02 1 1   4.393400e+00  9.379895e-02  2.651663e+01
57 2.825000e-02 1 1   4.391811e+00  9.343353e-02  2.628324e+01
58 2.875000e-02 1 1   4.390172e+00  9.307909e-02  2.605019e+01
59 2.925000e-02 1 1   4.388316e+00  9.277472e-02  2.581447e+01
60 2.975000e-02 1 1   4.386062e+00  9.254784e-02  2.557275e+01
61 3.025000e-02 1 1   4.383247e+00  9.240835e-02  2.532201e+01
62 3.075000e-02 1 1   4.379761e+00  9.234771e-02  2.506012e+01
63 3.125000e-02 1 1   4.375554e+00  9.234120e-02  2.478604e+01
64 3.175000e-02 1 1   4.370644e+00  9.235444e-02  2.449979e+01
65 3.225000e-02 1 1   4.365065e+00  9.235611e-02  2.420138e+01
66 3.275000e-02 1 1   4.358974e+00  9.230030e-02  2.389340e+01
67 3.325000e-02 1 1   4.352462e+00  9.216067e-02  2.357673e+01
68 3.375000e-02 1 1   4.345612e+00  9.192815e-02  2.325196e+01
69 3.425000e-02 1 1   4.338494e+00  9.160863e-02  2.291954e+01
70 3.475000e-02 1 1   4.331163e+00  9.121925e-02  2.257976e+01
71 3.525000e-02 1 1   4.323652e+00  9.078693e-02  2.223272e+01
72 3.575000e-02 1 1   4.315982e+00  9.034566e-02  2.187851e+01
73 3.625000e-02 1 1   4.308167e+00  8.993188e-02  2.151733e+01
74 3.675000e-02 1 1   4.300219e+00  8.957850e-02  2.114948e+01
75 3.725000e-02 1 1   4.292142e+00  8.931218e-02  2.077523e+01
76 3.775000e-02 1 1   4.283939e+00  8.914435e-02  2.039468e+01
77 3.825000e-02 1 1   4.275601e+00  8.907906e-02  2.000773e+01
78 3.875000e-02 1 1   4.267112e+00  8.910527e-02  1.961378e+01
79 3.925000e-02 1 1   4.258450e+00  8.919622e-02  1.921201e+01
80 3.975000e-02 1 1   4.249607e+00  8.931441e-02  1.880166e+01
81 4.025000e-02 1 1   4.240592e+00  8.941957e-02  1.838232e+01
82 4.075000e-02 1 1   4.231440e+00  8.946437e-02  1.795417e+01
83 4.125000e-02 1 1   4.222222e+00  8.941707e-02  1.751821e+01
84 4.175000e-02 1 1   4.213018e+00  8.925710e-02  1.707597e+01
85 4.225000e-02 1 1   4.203921e+00  8.897814e-02  1.662947e+01
86 4.275000e-02 1 1   4.195018e+00  8.859587e-02  1.618076e+01
87 4.325000e-02 1 1   4.186365e+00  8.814449e-02  1.573149e+01
88 4.375000e-02 1 1   4.177984e+00  8.767126e-02  1.528246e+01
89 4.425000e-02 1 1   4.169850e+00  8.722453e-02  1.483352e+01
90 4.475000e-02 1 1   4.161908e+00  8.685937e-02  1.438352e+01
91 4.525000e-02 1 1   4.154073e+00  8.661294e-02  1.393045e+01
92 4.575000e-02 1 1   4.146260e+00  8.650123e-02  1.347211e+01
93 4.625000e-02 1 1   4.138404e+00  8.651773e-02  1.300658e+01
94 4.675000e-02 1 1   4.130473e+00  8.663692e-02  1.253259e+01
95 4.725000e-02 1 1   4.122481e+00  8.681181e-02  1.204992e+01
96 4.775000e-02 1 1   4.114474e+00  8.699715e-02  1.155914e+01
97 4.825000e-02 1 1   4.106519e+00  8.714045e-02  1.106158e+01
98 4.875000e-02 1 1   4.098698e+00  8.720099e-02  1.055894e+01
99 4.925000e-02 1 1   4.091083e+00  8.715563e-02  1.005284e+01
100 4.975000e-02 1 1   4.083720e+00  8.700047e-02  9.544424e+00
101 5.025000e-02 1 1   4.076628e+00  8.675499e-02  9.034208e+00
102 5.075000e-02 1 1   4.069796e+00  8.645938e-02  8.521881e+00
103 5.125000e-02 1 1   4.063196e+00  8.615551e-02  8.006629e+00
104 5.175000e-02 1 1   4.056794e+00  8.588598e-02  7.487521e+00
105 5.225000e-02 1 1   4.050567e+00  8.567818e-02  6.963855e+00
106 5.275000e-02 1 1   4.044515e+00  8.555372e-02  6.435506e+00
107 5.325000e-02 1 1   4.038666e+00  8.552085e-02  5.902972e+00
108 5.375000e-02 1 1   4.033055e+00  8.556610e-02  5.367333e+00
109 5.425000e-02 1 1   4.027734e+00  8.566463e-02  4.830262e+00
110 5.475000e-02 1 1   4.022763e+00  8.578425e-02  4.293634e+00
111 5.525000e-02 1 1   4.018182e+00  8.589370e-02  3.759057e+00
112 5.575000e-02 1 1   4.014012e+00  8.596485e-02  3.227878e+00
113 5.625000e-02 1 1   4.010268e+00  8.599274e-02  2.700963e+00
114 5.675000e-02 1 1   4.006918e+00  8.597431e-02  2.178127e+00
115 5.725000e-02 1 1   4.003927e+00  8.591296e-02  1.658972e+00
116 5.775000e-02 1 1   4.001259e+00  8.582229e-02  1.142893e+00
117 5.825000e-02 1 1   3.998872e+00  8.571574e-02  6.292030e-01
118 5.875000e-02 1 1   3.996750e+00  8.561806e-02  1.175890e-01
119 5.925000e-02 1 1   3.994877e+00  8.554343e-02 -3.923155e-01
120 5.975000e-02 1 1   3.993254e+00  8.549414e-02 -9.005102e-01
121 6.025000e-02 1 1   3.991881e+00  8.547313e-02 -1.406690e+00
122 6.075000e-02 1 1   3.990772e+00  8.547592e-02 -1.910516e+00
123 6.125000e-02 1 1   3.989928e+00  8.549033e-02 -2.411701e+00
124 6.175000e-02 1 1   3.989350e+00  8.551204e-02 -2.910175e+00
125 6.225000e-02 1 1   3.989033e+00  8.553185e-02 -3.406156e+00
126 6.275000e-02 1 1   3.988958e+00  8.554663e-02 -3.899915e+00
127 6.325000e-02 1 1   3.989118e+00  8.554932e-02 -4.391693e+00
128 6.375000e-02 1 1   3.989503e+00  8.554071e-02 -4.881720e+00
129 6.425000e-02 1 1   3.990108e+00  8.552420e-02 -5.370130e+00
130 6.475000e-02 1 1   3.990935e+00  8.550286e-02 -5.856782e+00
131 6.525000e-02 1 1   3.991993e+00  8.548142e-02 -6.341254e+00
132 6.575000e-02 1 1   3.993300e+00  8.546470e-02 -6.822961e+00
133 6.625000e-02 1 1   3.994874e+00  8.545582e-02 -7.301353e+00
134 6.675000e-02 1 1   3.996726e+00  8.545463e-02 -7.775936e+00
135 6.725000e-02 1 1   3.998868e+00  8.546226e-02 -8.246272e+00
136 6.775000e-02 1 1   4.001311e+00  8.547878e-02 -8.712117e+00
137 6.825000e-02 1 1   4.004054e+00  8.550132e-02 -9.173381e+00
138 6.875000e-02 1 1   4.007100e+00  8.552721e-02 -9.630341e+00
139 6.925000e-02 1 1   4.010420e+00  8.555238e-02 -1.008167e+01
140 6.975000e-02 1 1   4.014031e+00  8.557777e-02 -1.052799e+01
141 7.025000e-02 1 1   4.017936e+00  8.559554e-02 -1.096894e+01
142 7.075000e-02 1 1   4.022109e+00  8.560119e-02 -1.140373e+01
143 7.125000e-02 1 1   4.026550e+00  8.559081e-02 -1.183140e+01
144 7.175000e-02 1 1   4.031259e+00  8.556239e-02 -1.225122e+01
145 7.225000e-02 1 1   4.036219e+00  8.551661e-02 -1.266270e+01
146 7.275000e-02 1 1   4.041422e+00  8.545758e-02 -1.306551e+01
147 7.325000e-02 1 1   4.046854e+00  8.538917e-02 -1.345962e+01
148 7.375000e-02 1 1   4.052503e+00  8.531530e-02 -1.384541e+01
149 7.425000e-02 1 1   4.058340e+00  8.524008e-02 -1.422359e+01
150 7.475000e-02 1 1   4.064360e+00  8.516831e-02 -1.459488e+01
151 7.525000e-02 1 1   4.070556e+00  8.509968e-02 -1.496020e+01
152 7.575000e-02 1 1   4.076908e+00  8.503511e-02 -1.532049e+01
153 7.625000e-02 1 1   4.083416e+00  8.497341e-02 -1.567643e+01
154 7.675000e-02 1 1   4.090085e+00  8.490793e-02 -1.602847e+01
155 7.725000e-02 1 1   4.096916e+00  8.483325e-02 -1.637699e+01
156 7.775000e-02 1 1   4.103911e+00  8.474803e-02 -1.672216e+01
157 7.825000e-02 1 1   4.111081e+00  8.464871e-02 -1.706404e+01
158 7.875000e-02 1 1   4.118432e+00  8.453291e-02 -1.740272e+01
159 7.925000e-02 1 1   4.125973e+00  8.440302e-02 -1.773831e+01
160 7.975000e-02 1 1   4.133711e+00  8.426115e-02 -1.807096e+01
161 8.025000e-02 1 1   4.141655e+00  8.411175e-02 -1.840088e+01
162 8.075000e-02 1 1   4.149818e+00  8.395835e-02 -1.872836e+01
163 8.125000e-02 1 1   4.158207e+00  8.380537e-02 -1.905348e+01
164 8.175000e-02 1 1   4.166835e+00  8.365617e-02 -1.937638e+01
165 8.225000e-02 1 1   4.175701e+00  8.351395e-02 -1.969692e+01
166 8.275000e-02 1 1   4.184839e+00  8.337667e-02 -2.001519e+01
167 8.325000e-02 1 1   4.194247e+00  8.323255e-02 -2.033082e+01
168 8.375000e-02 1 1   4.203923e+00  8.308548e-02 -2.064341e+01
169 8.425000e-02 1 1   4.213869e+00  8.293447e-02 -2.095238e+01
170 8.475000e-02 1 1   4.224085e+00  8.277816e-02 -2.125743e+01
171 8.525000e-02 1 1   4.234572e+00  8.261511e-02 -2.155844e+01
172 8.575000e-02 1 1   4.245323e+00  8.244487e-02 -2.185516e+01
173 8.625000e-02 1 1   4.256330e+00  8.227091e-02 -2.214779e+01
174 8.675000e-02 1 1   4.267587e+00  8.209060e-02 -2.243644e+01
175 8.725000e-02 1 1   4.279081e+00  8.190277e-02 -2.272069e+01
176 8.775000e-02 1 1   4.290813e+00  8.172284e-02 -2.300183e+01
177 8.825000e-02 1 1   4.302780e+00  8.153379e-02 -2.328009e+01
178 8.875000e-02 1 1   4.314978e+00  8.133343e-02 -2.355525e+01
179 8.925000e-02 1 1   4.327402e+00  8.113025e-02 -2.382744e+01
180 8.975000e-02 1 1   4.340051e+00  8.092249e-02 -2.409694e+01
181 9.025000e-02 1 1   4.352929e+00  8.070723e-02 -2.436408e+01
182 9.075000e-02 1 1   4.366045e+00  8.048629e-02 -2.462941e+01
183 9.125000e-02 1 1   4.379409e+00  8.025989e-02 -2.489345e+01
184 9.175000e-02 1 1   4.393035e+00  8.002771e-02 -2.515670e+01
185 9.225000e-02 1 1   4.406937e+00  7.978965e-02 -2.541968e+01
186 9.275000e-02 1 1   4.421132e+00  7.954872e-02 -2.568296e+01
187 9.325000e-02 1 1   4.435642e+00  7.930535e-02 -2.594706e+01
188 9.375000e-02 1 1   4.450484e+00  7.905846e-02 -2.621241e+01
189 9.425000e-02 1 1   4.465678e+00  7.881068e-02 -2.647931e+01
190 9.475000e-02 1 1   4.481237e+00  7.856032e-02 -2.674792e+01
191 9.525000e-02 1 1   4.497174e+00  7.830624e-02 -2.701824e+01
192 9.575000e-02 1 1   4.513497e+00  7.804894e-02 -2.729013e+01
193 9.625000e-02 1 1   4.530212e+00  7.778964e-02 -2.756337e+01
194 9.675000e-02 1 1   4.547317e+00  7.752614e-02 -2.783770e+01
195 9.725000e-02 1 1   4.564811e+00  7.725805e-02 -2.811281e+01
196 9.775000e-02 1 1   4.582686e+00  7.698627e-02 -2.838841e+01
197 9.825000e-02 1 1   4.600935e+00  7.671059e-02 -2.866423e+01
198 9.875000e-02 1 1   4.619547e+00  7.643039e-02 -2.894002e+01
199 9.925000e-02 1 1   4.638508e+00  7.614708e-02 -2.921555e+01
200 9.975000e-02 1 1   4.657805e+00  7.586121e-02 -2.949057e+01
201 1.002500e-01 1 1   4.677422e+00  7.557234e-02 -2.976487e+01
202 1.007500e-01 1 1   4.697345e+00  7.528086e-02 -3.003820e+01
203 1.012500e-01 1 1   4.717558e+00  7.498754e-02 -3.031034e+01
204 1.017500e-01 1 1   4.738048e+00  7.469238e-02 -3.058114e+01
205 1.022500e-01 1 1   4.758807e+00  7.439530e-02 -3.085052e+01
206 1.027500e-01 1 1   4.779827e+00  7.409617e-02 -3.111849e+01
207 1.032500e-01 1 1   4.801109e+00  7.379473e-02 -3.138519e+01
208 1.037500e-01 1 1   4.822660e+00  7.349061e-02 -3.165083e+01
209 1.042500e-01 1 1   4.844491e+00  7.318421e-02 -3.191577e+01
210 1.047500e-01 1 1   4.866622e+00  7.287571e-02 -3.218042e+01
211 1.052500e-01 1 1   4.889077e+00  7.256533e-02 -3.244523e+01
212 1.057500e-01 1 1   4.911882e+00  7.225333e-02 -3.271066e+01
213 1.062500e-01 1 1   4.935068e+00  7.194103e-02 -3.297713e+01
214 1.067500e-01 1 1   4.958691e+00  7.163311e-02 -3.324574e+01
215 1.072500e-01 1 1   4.982741e+00  7.132045e-02 -3.351547e+01
216 1.077500e-01 1 1   5.007247e+00  7.100926e-02 -3.378667e+01
217 1.082500e-01 1 1   5.032259e+00  7.070153e-02 -3.406005e+01
218 1.087500e-01 1 1   5.057812e+00  7.039835e-02 -3.433599e+01
219 1.092500e-01 1 1   5.083927e+00  7.009902e-02 -3.461453e+01
220 1.097500e-01 1 1   5.110621e+00  6.980133e-02 -3.489560e+01
221 1.102500e-01 1 1   5.137903e+00  6.950249e-02 -3.517901e+01
222 1.107500e-01 1 1   5.165781e+00  6.920126e-02 -3.546460e+01
223 1.112500e-01 1 1   5.194267e+00  6.889839e-02 -3.575234e+01
224 1.117500e-01 1 1   5.223356e+00  6.859449e-02 -3.604194e+01
225 1.122500e-01 1 1   5.253031e+00  6.828880e-02 -3.633292e+01
226 1.127500e-01 1 1   5.283273e+00  6.798059e-02 -3.662474e+01
227 1.132500e-01 1 1   5.314059e+00  6.767203e-02 -3.691692e+01
228 1.137500e-01 1 1   5.345366e+00  6.736486e-02 -3.720905e+01
229 1.142500e-01 1 1   5.377163e+00  6.706070e-02 -3.750060e+01
230 1.147500e-01 1 1   5.409419e+00  6.675990e-02 -3.779107e+01
231 1.152500e-01 1 1   5.442084e+00  6.646044e-02 -3.807967e+01
232 1.157500e-01 1 1   5.475147e+00  6.616419e-02 -3.836640e+01
233 1.162500e-01 1 1   5.508590e+00  6.587184e-02 -3.865114e+01
234 1.167500e-01 1 1   5.542371e+00  6.557937e-02 -3.893332e+01
235 1.172500e-01 1 1   5.576478e+00  6.528507e-02 -3.921290e+01
236 1.177500e-01 1 1   5.610907e+00  6.498922e-02 -3.948999e+01
237 1.182500e-01 1 1   5.645651e+00  6.469108e-02 -3.976459e+01
238 1.187500e-01 1 1   5.680681e+00  6.438681e-02 -4.003627e+01
239 1.192500e-01 1 1   5.716011e+00  6.407881e-02 -4.030535e+01
240 1.197500e-01 1 1   5.751654e+00  6.376901e-02 -4.057209e+01
241 1.202500e-01 1 1   5.787609e+00  6.345851e-02 -4.083649e+01
242 1.207500e-01 1 1   5.823877e+00  6.314571e-02 -4.109855e+01
243 1.212500e-01 1 1   5.860486e+00  6.283250e-02 -4.135875e+01
244 1.217500e-01 1 1   5.897460e+00  6.252165e-02 -4.161741e+01
245 1.222500e-01 1 1   5.934798e+00  6.221127e-02 -4.187451e+01
246 1.227500e-01 1 1   5.972522e+00  6.190275e-02 -4.213037e+01
247 1.232500e-01 1 1   6.010649e+00  6.159535e-02 -4.238525e+01
248 1.237500e-01 1 1   6.049175e+00  6.128948e-02 -4.263913e+01
249 1.242500e-01 1 1   6.088091e+00  6.098081e-02 -4.289189e+01
250 1.247500e-01 1 1   6.127390e+00  6.066940e-02 -4.314349e+01
251 1.252500e-01 1 1   6.167045e+00  6.035511e-02 -4.339368e+01
252 1.257500e-01 1 1   6.207018e+00  6.003643e-02 -4.364203e+01
253 1.262500e-01 1 1   6.247265e+00  5.971228e-02 -4.388812e+01
254 1.267500e-01 1 1   6.287738e+00  5.938356e-02 -4.413148e+01
255 1.272500e-01 1 1   6.328376e+00  5.904829e-02 -4.437158e+01
256 1.277500e-01 1 1   6.369117e+00  5.870738e-02 -4.460788e+01
257 1.282500e-01 1 1   6.409893e+00  5.836022e-02 -4.483980e+01
258 1.287500e-01 1 1   6.450637e+00  5.800508e-02 -4.506681e+01
259 1.292500e-01 1 1   6.491273e+00  5.764484e-02 -4.528834e+01
260 1.297500e-01 1 1   6.531733e+00  5.727920e-02 -4.550387e+01
261 1.302500e-01 1 1   6.571945e+00  5.690738e-02 -4.571290e+01
262 1.307500e-01 1 1   6.611840e+00  5.653106e-02 -4.591495e+01
263 1.312500e-01 1 1   6.651356e+00  5.614929e-02 -4.610964e+01
264 1.317500e-01 1 1   6.690433e+00  5.576178e-02 -4.629662e+01
265 1.322500e-01 1 1   6.729019e+00  5.536689e-02 -4.647566e+01
266 1.327500e-01 1 1   6.767071e+00  5.496446e-02 -4.664659e+01
267 1.332500e-01 1 1   6.804554e+00  5.455377e-02 -4.680933e+01
268 1.337500e-01 1 1   6.841440e+00  5.413331e-02 -4.696392e+01
269 1.342500e-01 1 1   6.877709e+00  5.370489e-02 -4.711043e+01
270 1.347500e-01 1 1   6.913348e+00  5.326488e-02 -4.724900e+01
271 1.352500e-01 1 1   6.948344e+00  5.281702e-02 -4.737983e+01
272 1.357500e-01 1 1   6.982692e+00  5.236112e-02 -4.750310e+01
273 1.362500e-01 1 1   7.016386e+00  5.189746e-02 -4.761903e+01
274 1.367500e-01 1 1   7.049421e+00  5.142607e-02 -4.772781e+01
275 1.372500e-01 1 1   7.081792e+00  5.094835e-02 -4.782960e+01
276 1.377500e-01 1 1   7.113467e+00  5.046302e-02 -4.792435e+01
277 1.382500e-01 1 1   7.144454e+00  4.997232e-02 -4.801238e+01
278 1.387500e-01 1 1   7.174736e+00  4.947519e-02 -4.809373e+01
279 1.392500e-01 1 1   7.204280e+00  4.897225e-02 -4.816831e+01
280 1.397500e-01 1 1   7.233052e+00  4.846008e-02 -4.823599e+01
281 1.402500e-01 1 1   7.261014e+00  4.793822e-02 -4.829662e+01
282 1.407500e-01 1 1   7.288121e+00  4.740651e-02 -4.834998e+01
283 1.412500e-01 1 1   7.314305e+00  4.686475e-02 -4.839561e+01
284 1.417500e-01 1 1   7.339513e+00  4.631171e-02 -4.843319e+01
285 1.422500e-01 1 1   7.363665e+00  4.574955e-02 -4.846218e+01
286 1.427500e-01 1 1   7.386707e+00  4.518055e-02 -4.848227e+01
287 1.432500e-01 1 1   7.408557e+00  4.460323e-02 -4.849285e+01
288 1.437500e-01 1 1   7.429141e+00  4.401898e-02 -4.849338e+01
289 1.442500e-01 1 1   7.448385e+00  4.342731e-02 -4.848336e+01
290 1.447500e-01 1 1   7.466194e+00  4.283023e-02 -4.846205e+01
291 1.452500e-01 1 1   7.482552e+00  4.222872e-02 -4.842952e+01
292 1.457500e-01 1 1   7.497398e+00  4.162068e-02 -4.838537e+01
293 1.462500e-01 1 1   7.510672e+00  4.100658e-02 -4.832916e+01
294 1.467500e-01 1 1   7.522330e+00  4.038383e-02 -4.826065e+01
295 1.472500e-01 1 1   7.532349e+00  3.975178e-02 -4.817976e+01
296 1.477500e-01 1 1   7.540715e+00  3.911199e-02 -4.808649e+01
297 1.482500e-01 1 1   7.547420e+00  3.846564e-02 -4.798089e+01
298 1.487500e-01 1 1   7.552467e+00  3.781242e-02 -4.786309e+01
299 1.492500e-01 1 1   7.555868e+00  3.715197e-02 -4.773328e+01
300 1.497500e-01 1 1   7.557643e+00  3.648505e-02 -4.759171e+01
301 1.502500e-01 1 1   7.557821e+00  3.581260e-02 -4.743869e+01
302 1.507500e-01 1 1   7.556435e+00  3.513483e-02 -4.727455e+01
303 1.512500e-01 1 1   7.553522e+00  3.445232e-02 -4.709964e+01
304 1.517500e-01 1 1   7.549124e+00  3.376601e-02 -4.691433e+01
305 1.522500e-01 1 1   7.543280e+00  3.307617e-02 -4.671897e+01
306 1.527500e-01 1 1   7.536030e+00  3.238280e-02 -4.651389e+01
307 1.532500e-01 1 1   7.527408e+00  3.168626e-02 -4.629932e+01
308 1.537500e-01 1 1   7.517442e+00  3.098653e-02 -4.607546e+01
309 1.542500e-01 1 1   7.506155e+00  3.028328e-02 -4.584243e+01
310 1.547500e-01 1 1   7.493564e+00  2.957661e-02 -4.560027e+01
311 1.552500e-01 1 1   7.479677e+00  2.886638e-02 -4.534893e+01
312 1.557500e-01 1 1   7.464497e+00  2.815252e-02 -4.508829e+01
313 1.562500e-01 1 1   7.448020e+00  2.743516e-02 -4.481818e+01
314 1.567500e-01 1 1   7.430237e+00  2.671452e-02 -4.453838e+01
315 1.572500e-01 1 1   7.411136e+00  2.599084e-02 -4.424862e+01
316 1.577500e-01 1 1   7.390702e+00  2.526450e-02 -4.394860e+01
317 1.582500e-01 1 1   7.368921e+00  2.453627e-02 -4.363802e+01
318 1.587500e-01 1 1   7.345776e+00  2.380666e-02 -4.331658e+01
319 1.592500e-01 1 1   7.321256e+00  2.307665e-02 -4.298398e+01
320 1.597500e-01 1 1   7.295351e+00  2.234713e-02 -4.263996e+01
321 1.602500e-01 1 1   7.268055e+00  2.161947e-02 -4.228431e+01
322 1.607500e-01 1 1   7.239371e+00  2.089405e-02 -4.191686e+01
323 1.612500e-01 1 1   7.209298e+00  2.016935e-02 -4.153743e+01
324 1.617500e-01 1 1   7.177839e+00  1.945387e-02 -4.114581e+01
325 1.622500e-01 1 1   7.145076e+00  1.874472e-02 -4.074266e+01
326 1.627500e-01 1 1   7.111044e+00  1.804095e-02 -4.032812e+01
327 1.632500e-01 1 1   7.075781e+00  1.733902e-02 -3.990233e+01
328 1.637500e-01 1 1   7.039339e+00  1.663953e-02 -3.946560e+01
329 1.642500e-01 1 1   7.001781e+00  1.594619e-02 -3.901829e+01
330 1.647500e-01 1 1   6.963178e+00  1.526130e-02 -3.856088e+01
331 1.652500e-01 1 1   6.923606e+00  1.458478e-02 -3.809389e+01
332 1.657500e-01 1 1   6.883142e+00  1.391608e-02 -3.761784e+01
333 1.662500e-01 1 1   6.841877e+00  1.325532e-02 -3.713340e+01
334 1.667500e-01 1 1   6.799890e+00  1.260338e-02 -3.664116e+01
335 1.672500e-01 1 1   6.757238e+00  1.196075e-02 -3.614143e+01
336 1.677500e-01 1 1   6.713993e+00  1.132939e-02 -3.563473e+01
337 1.682500e-01 1 1   6.670232e+00  1.070966e-02 -3.512162e+01
338 1.687500e-01 1 1   6.626011e+00  1.010324e-02 -3.460246e+01
339 1.692500e-01 1 1   6.581377e+00  9.508945e-03 -3.407756e+01
340 1.697500e-01 1 1   6.536369e+00  8.927223e-03 -3.354717e+01
341 1.702500e-01 1 1   6.491022e+00  8.358324e-03 -3.301145e+01
342 1.707500e-01 1 1   6.445360e+00  7.802386e-03 -3.247053e+01
343 1.712500e-01 1 1   6.399398e+00  7.259634e-03 -3.192442e+01
344 1.717500e-01 1 1   6.353143e+00  6.731049e-03 -3.137309e+01
345 1.722500e-01 1 1   6.306598e+00  6.214734e-03 -3.081645e+01
346 1.727500e-01 1 1   6.259760e+00  5.713278e-03 -3.025438e+01
347 1.732500e-01 1 1   6.212623e+00  5.226890e-03 -2.968676e+01
348 1.737500e-01 1 1   6.165186e+00  4.757026e-03 -2.911344e+01
349 1.742500e-01 1 1   6.117436e+00  4.302448e-03 -2.853429e+01
350 1.747500e-01 1 1   6.069374e+00  3.863584e-03 -2.794918e+01
351 1.752500e-01 1 1   6.021013e+00  3.441424e-03 -2.735824e+01
352 1.757500e-01 1 1   5.972350e+00  3.034311e-03 -2.676135e+01
353 1.762500e-01 1 1   5.923385e+00  2.647044e-03 -2.615846e+01
354 1.767500e-01 1 1   5.874150e+00  2.277491e-03 -2.554985e+01
355 1.772500e-01 1 1   5.824672e+00  1.925732e-03 -2.493577e+01
356 1.777500e-01 1 1   5.774984e+00  1.591901e-03 -2.431652e+01
357 1.782500e-01 1 1   5.725124e+00  1.276556e-03 -2.369245e+01
358 1.787500e-01 1 1   5.675137e+00  9.800631e-04 -2.306401e+01
359 1.792500e-01 1 1   5.625088e+00  7.034906e-04 -2.243184e+01
360 1.797500e-01 1 1   5.575013e+00  4.429233e-04 -2.179631e+01
