#TimeIteration Time SubCycles NewtonSteps Drag CrossFlowLift Lift
0 0.000000e+00 0 0   4.180355e+00  1.062626e-01  3.814056e+01
1 2.500000e-04 1 1   4.239575e+00  1.045669e-01  3.905196e+01
2 7.500000e-04 1 1   4.028887e+00  1.081024e-01  3.542656e+01
3 1.250000e-03 1 1   4.103624e+00  1.047832e-01  3.497825e+01
4 1.750000e-03 1 1   4.104213e+00  1.046446e-01  3.489518e+01
5 2.250000e-03 1 1   4.133959e+00  1.046803e-01  3.524907e+01
6 2.750000e-03 1 1   4.159563e+00  1.043946e-01  3.544021e+01
7 3.250000e-03 1 1   4.173645e+00  1.039108e-01  3.537921e+01
8 3.750000e-03 1 1   4.180581e+00  1.035470e-01  3.515832e+01
9 4.250000e-03 1 1   4.184466e+00  1.035809e-01  3.487413e+01
10 4.750000e-03 1 1   4.187388e+00  1.040724e-01  3.457623e+01
11 5.250000e-03 1 1   4.190439e+00  1.048351e-01  3.428459e+01
12 5.750000e-03 1 1   4.194419e+00  1.055228e-01  3.401364e+01
13 6.250000e-03 1 1   4.199940e+00  1.057787e-01  3.377804e+01
14 6.750000e-03 1 1   4.207323e+00  1.053955e-01  3.358780e+01
15 7.250000e-03 1 1   4.216513e+00  1.044042e-01  3.344385e+01
16 7.750000e-03 1 1   4.227126e+00  1.030450e-01  3.333818e+01
17 8.250000e-03 1 1   4.238561e+00  1.016476e-01  3.325650e+01
18 8.750000e-03 1 1   4.250133e+00  1.004826e-01  3.318165e+01
19 9.250000e-03 1 1   4.261157e+00  9.969913e-02  3.309594e+01
20 9.750000e-03 1 1   4.271063e+00  9.934025e-02  3.298444e+01
21 1.025000e-02 1 1   4.279538e+00  9.939255e-02  3.283867e+01
22 1.075000e-02 1 1   4.286611e+00  9.982514e-02  3.265904e+01
23 1.125000e-02 1 1   4.292642e+00  1.005764e-01  3.245493e+01
24 1.175000e-02 1 1   4.298199e+00  1.015212e-01  3.224183e+01
25 1.225000e-02 1 1   4.303886e+00  1.024428e-01  3.203695e+01
26 1.275000e-02 1 1   4.310122e+00  1.030549e-01  3.185383e+01
27 1.325000e-02 1 1   4.317015e+00  1.031193e-01  3.169873e+01
28 1.375000e-02 1 1   4.324315e+00  1.025406e-01  3.156844e+01
29 1.425000e-02 1 1   4.331562e+00  1.014092e-01  3.145290e+01
30 1.475000e-02 1 1   4.338306e+00  9.998224e-02  3.133974e+01
31 1.525000e-02 1 1   4.344273e+00  9.856542e-02  3.121812e+01
32 1.575000e-02 1 1   4.349473e+00  9.742648e-02  3.108262e+01
33 1.625000e-02 1 1   4.354197e+00  9.670708e-02  3.093444e+01
34 1.675000e-02 1 1   4.358868e+00  9.642845e-02  3.077930e+01
35 1.725000e-02 1 1   4.363865e+00  9.652973e-02  3.062435e+01
36 1.775000e-02 1 1   4.369381e+00  9.692451e-02  3.047503e+01
37 1.825000e-02 1 1   4.375344e+00  9.751733e-02  3.033259e+01
38 1.875000e-02 1 1   4.381473e+00  9.816536e-02  3.019467e+01
39 1.925000e-02 1 1   4.387326e+00  9.870395e-02  3.005549e+01
40 1.975000e-02 1 1   4.392453e+00  9.893668e-02  2.990856e+01
41 2.025000e-02 1 1   4.396464e+00  9.869781e-02  2.974764e+01
42 2.075000e-02 1 1   4.399178e+00  9.796323e-02  2.957037e+01
43 2.125000e-02 1 1   4.400570e+00  9.688274e-02  2.937613e+01
44 2.175000e-02 1 1   4.400817e+00  9.574303e-02  2.916747e+01
45 2.225000e-02 1 1   4.400229e+00  9.486763e-02  2.894876e+01
46 2.275000e-02 1 1   4.399185e+00  9.448441e-02  2.872515e+01
47 2.325000e-02 1 1   4.398112e+00  9.462124e-02  2.850250e+01
48 2.375000e-02 1 1   4.397354e+00  9.510034e-02  2.828512e+01
49 2.425000e-02 1 1   4.397143e+00  9.563216e-02  2.807577e+01
50 2.475000e-02 1 1   4.397544e+00  9.594698e-02  2.787497e+01
51 2.525000e-02 1 1   4.398454e+00  9.589203e-02  2.768097e+01
52 2.575000e-02 1 1   4.399604e+00  9.546348e-02  2.748968e+01
53 2.625000e-02 1 1   4.400644e+00  9.477008e-02  2.729577e+01
54 2.675000e-02 1 1   4.401232e+00  9.396329e-02  2.709393e+01
55 2.725000e-02 1 1   4.401117e+00  9.318130e-02  2.688048e+01
56 2.775000e-02 1 1   4.400132e+00  9.254305e-02  2.665272e+01
57 2.825000e-02 1 1   4.398249e+00  9.212404e-02  2.641040e+01
58 2.875000e-02 1 1   4.395588e+00  9.197404e-02  2.615672e+01
59 2.925000e-02 1 1   4.392239e+00  9.212870e-02  2.589362e+01
60 2.975000e-02 1 1   4.388299e+00  9.254261e-02  2.562293e+01
61 3.025000e-02 1 1   4.383849e+00  9.307693e-02  2.534583e+01
62 3.075000e-02 1 1   4.378941e+00  9.353488e-02  2.506251e+01
63 3.125000e-02 1 1   4.373594e+00  9.374040e-02  2.477197e+01
64 3.175000e-02 1 1   4.367954e+00  9.359181e-02  2.447598e+01
65 3.225000e-02 1 1   4.362104e+00  9.311257e-02  2.417512e+01
66 3.275000e-02 1 1   4.356127e+00  9.244059e-02  2.387014e+01
67 3.325000e-02 1 1   4.350080e+00  9.175006e-02  2.356154e+01
68 3.375000e-02 1 1   4.343964e+00  9.116705e-02  2.324881e+01
69 3.425000e-02 1 1   4.337719e+00  9.072580e-02  2.293024e+01
70 3.475000e-02 1 1   4.331257e+00  9.038529e-02  2.260364e+01
71 3.525000e-02 1 1   4.324518e+00  9.008276e-02  2.226750e+01
72 3.575000e-02 1 1   4.317510e+00  8.978793e-02  2.192198e+01
73 3.625000e-02 1 1   4.310314e+00  8.951932e-02  2.156899e+01
74 3.675000e-02 1 1   4.303030e+00  8.931968e-02  2.121128e+01
75 3.725000e-02 1 1   4.295700e+00  8.921209e-02  2.085066e+01
76 3.775000e-02 1 1   4.288243e+00  8.917571e-02  2.048651e+01
77 3.825000e-02 1 1   4.280440e+00  8.916420e-02  2.011493e+01
78 3.875000e-02 1 1   4.271982e+00  8.913753e-02  1.972937e+01
79 3.925000e-02 1 1   4.262610e+00  8.910210e-02  1.932319e+01
80 3.975000e-02 1 1   4.252262e+00  8.911750e-02  1.889258e+01
81 4.025000e-02 1 1   4.241145e+00  8.924047e-02  1.843849e+01
82 4.075000e-02 1 1   4.229764e+00  8.949677e-02  1.796828e+01
83 4.125000e-02 1 1   4.218737e+00  8.980892e-02  1.749280e+01
84 4.175000e-02 1 1   4.208644e+00  9.002358e-02  1.702416e+01
85 4.225000e-02 1 1   4.199841e+00  8.997133e-02  1.657193e+01
86 4.275000e-02 1 1   4.192354e+00  8.955260e-02  1.614017e+01
87 4.325000e-02 1 1   4.185883e+00  8.878263e-02  1.572643e+01
88 4.375000e-02 1 1   4.179908e+00  8.777710e-02  1.532263e+01
89 4.425000e-02 1 1   4.173866e+00  8.672696e-02  1.491833e+01
90 4.475000e-02 1 1   4.167263e+00  8.581258e-02  1.450257e+01
91 4.525000e-02 1 1   4.159796e+00  8.517126e-02  1.406730e+01
92 4.575000e-02 1 1   4.151393e+00  8.488466e-02  1.360858e+01
93 4.625000e-02 1 1   4.142178e+00  8.498385e-02  1.312651e+01
94 4.675000e-02 1 1   4.132420e+00  8.545160e-02  1.262435e+01
95 4.725000e-02 1 1   4.122481e+00  8.621509e-02  1.210760e+01
96 4.775000e-02 1 1   4.112738e+00  8.712731e-02  1.158258e+01
97 4.825000e-02 1 1   4.103546e+00  8.797869e-02  1.105593e+01
98 4.875000e-02 1 1   4.095195e+00  8.854187e-02  1.053406e+01
99 4.925000e-02 1 1   4.087867e+00  8.865035e-02  1.002223e+01
100 4.975000e-02 1 1   4.081590e+00  8.826676e-02  9.523489e+00
101 5.025000e-02 1 1   4.076203e+00  8.749552e-02  9.037559e+00
102 5.075000e-02 1 1   4.071401e+00  8.656449e-02  8.560735e+00
103 5.125000e-02 1 1   4.066766e+00  8.572492e-02  8.085508e+00
104 5.175000e-02 1 1   4.061861e+00  8.515671e-02  7.602473e+00
105 5.225000e-02 1 1   4.056357e+00  8.492245e-02  7.102883e+00
106 5.275000e-02 1 1   4.050114e+00  8.497451e-02  6.581134e+00
107 5.325000e-02 1 1   4.043200e+00  8.519260e-02  6.036219e+00
108 5.375000e-02 1 1   4.035922e+00  8.546847e-02  5.473598e+00
109 5.425000e-02 1 1   4.028670e+00  8.572232e-02  4.901896e+00
110 5.475000e-02 1 1   4.021863e+00  8.590982e-02  4.331585e+00
111 5.525000e-02 1 1   4.015851e+00  8.601142e-02  3.772063e+00
112 5.575000e-02 1 1   4.010850e+00  8.601546e-02  3.229079e+00
113 5.625000e-02 1 1   4.006921e+00  8.592465e-02  2.703598e+00
114 5.675000e-02 1 1   4.003968e+00  8.575169e-02  2.192166e+00
115 5.725000e-02 1 1   4.001825e+00  8.554856e-02  1.689218e+00
116 5.775000e-02 1 1   4.000269e+00  8.538809e-02  1.188336e+00
117 5.825000e-02 1 1   3.999068e+00  8.533248e-02  6.846762e-01
118 5.875000e-02 1 1   3.998029e+00  8.540862e-02  1.762090e-01
119 5.925000e-02 1 1   3.997015e+00  8.559164e-02 -3.363031e-01
120 5.975000e-02 1 1   3.995941e+00  8.580998e-02 -8.500341e-01
121 6.025000e-02 1 1   3.994786e+00  8.599208e-02 -1.361015e+00
122 6.075000e-02 1 1   3.993569e+00  8.608433e-02 -1.865738e+00
123 6.125000e-02 1 1   3.992338e+00  8.606565e-02 -2.361832e+00
124 6.175000e-02 1 1   3.991162e+00  8.594985e-02 -2.848683e+00
125 6.225000e-02 1 1   3.990119e+00  8.576744e-02 -3.327795e+00
126 6.275000e-02 1 1   3.989270e+00  8.555532e-02 -3.802578e+00
127 6.325000e-02 1 1   3.988672e+00  8.533911e-02 -4.277780e+00
128 6.375000e-02 1 1   3.988370e+00  8.514398e-02 -4.758347e+00
129 6.425000e-02 1 1   3.988424e+00  8.500302e-02 -5.247879e+00
130 6.475000e-02 1 1   3.988909e+00  8.495847e-02 -5.747711e+00
131 6.525000e-02 1 1   3.989894e+00  8.504101e-02 -6.256151e+00
132 6.575000e-02 1 1   3.991432e+00  8.524870e-02 -6.768939e+00
133 6.625000e-02 1 1   3.993486e+00  8.552198e-02 -7.278240e+00
134 6.675000e-02 1 1   3.995995e+00  8.578633e-02 -7.778068e+00
135 6.725000e-02 1 1   3.998831e+00  8.595375e-02 -8.263098e+00
136 6.775000e-02 1 1   4.001837e+00  8.597515e-02 -8.730316e+00
137 6.825000e-02 1 1   4.004908e+00  8.585982e-02 -9.179737e+00
138 6.875000e-02 1 1   4.008007e+00  8.566609e-02 -9.614180e+00
139 6.925000e-02 1 1   4.011158e+00  8.547396e-02 -1.003800e+01
140 6.975000e-02 1 1   4.014443e+00  8.534805e-02 -1.045568e+01
141 7.025000e-02 1 1   4.017950e+00  8.531315e-02 -1.087106e+01
142 7.075000e-02 1 1   4.021730e+00  8.535458e-02 -1.128689e+01
143 7.125000e-02 1 1   4.025788e+00  8.543792e-02 -1.170469e+01
144 7.175000e-02 1 1   4.030113e+00  8.553095e-02 -1.212492e+01
145 7.225000e-02 1 1   4.034695e+00  8.560754e-02 -1.254709e+01
146 7.275000e-02 1 1   4.039534e+00  8.565140e-02 -1.296966e+01
147 7.325000e-02 1 1   4.044682e+00  8.565118e-02 -1.338968e+01
148 7.375000e-02 1 1   4.050211e+00  8.559863e-02 -1.380296e+01
149 7.425000e-02 1 1   4.056156e+00  8.548907e-02 -1.420472e+01
150 7.475000e-02 1 1   4.062489e+00  8.533266e-02 -1.459051e+01
151 7.525000e-02 1 1   4.069129e+00  8.515445e-02 -1.495748e+01
152 7.575000e-02 1 1   4.075935e+00  8.498379e-02 -1.530569e+01
153 7.625000e-02 1 1   4.082755e+00  8.484763e-02 -1.563852e+01
154 7.675000e-02 1 1   4.089496e+00  8.475774e-02 -1.596175e+01
155 7.725000e-02 1 1   4.096137e+00  8.470329e-02 -1.628237e+01
156 7.775000e-02 1 1   4.102732e+00  8.466366e-02 -1.660684e+01
157 7.825000e-02 1 1   4.109379e+00  8.462187e-02 -1.693927e+01
158 7.875000e-02 1 1   4.116197e+00  8.456527e-02 -1.728071e+01
159 7.925000e-02 1 1   4.123288e+00  8.449223e-02 -1.762935e+01
160 7.975000e-02 1 1   4.130720e+00  8.440523e-02 -1.798159e+01
161 8.025000e-02 1 1   4.138536e+00  8.430392e-02 -1.833333e+01
162 8.075000e-02 1 1   4.146760e+00  8.418089e-02 -1.868110e+01
163 8.125000e-02 1 1   4.155389e+00  8.402728e-02 -1.902239e+01
164 8.175000e-02 1 1   4.164431e+00  8.384945e-02 -1.935611e+01
165 8.225000e-02 1 1   4.173838e+00  8.364622e-02 -1.968146e+01
166 8.275000e-02 1 1   4.183517e+00  8.343948e-02 -1.999785e+01
167 8.325000e-02 1 1   4.193346e+00  8.325847e-02 -2.030481e+01
168 8.375000e-02 1 1   4.203197e+00  8.311857e-02 -2.060251e+01
169 8.425000e-02 1 1   4.212962e+00  8.301490e-02 -2.089215e+01
170 8.475000e-02 1 1   4.222603e+00  8.292544e-02 -2.117624e+01
171 8.525000e-02 1 1   4.232173e+00  8.281841e-02 -2.145845e+01
172 8.575000e-02 1 1   4.241814e+00  8.266748e-02 -2.174236e+01
173 8.625000e-02 1 1   4.251719e+00  8.246369e-02 -2.203041e+01
174 8.675000e-02 1 1   4.262075e+00  8.220763e-02 -2.232234e+01
175 8.725000e-02 1 1   4.273036e+00  8.195931e-02 -2.261785e+01
176 8.775000e-02 1 1   4.284660e+00  8.168874e-02 -2.291182e+01
177 8.825000e-02 1 1   4.296911e+00  8.147129e-02 -2.320113e+01
178 8.875000e-02 1 1   4.309705e+00  8.129801e-02 -2.348316e+01
179 8.925000e-02 1 1   4.322927e+00  8.115801e-02 -2.375723e+01
180 8.975000e-02 1 1   4.336461e+00  8.104731e-02 -2.402523e+01
181 9.025000e-02 1 1   4.350216e+00  8.094682e-02 -2.429074e+01
182 9.075000e-02 1 1   4.364119e+00  8.083000e-02 -2.455762e+01
183 9.125000e-02 1 1   4.378103e+00  8.067465e-02 -2.482847e+01
184 9.175000e-02 1 1   4.392102e+00  8.046463e-02 -2.510369e+01
185 9.225000e-02 1 1   4.406051e+00  8.019431e-02 -2.538139e+01
186 9.275000e-02 1 1   4.419908e+00  7.987689e-02 -2.565799e+01
187 9.325000e-02 1 1   4.433674e+00  7.953965e-02 -2.592959e+01
188 9.375000e-02 1 1   4.447411e+00  7.921352e-02 -2.619318e+01
189 9.425000e-02 1 1   4.461247e+00  7.892120e-02 -2.644762e+01
190 9.475000e-02 1 1   4.475361e+00  7.867348e-02 -2.669405e+01
191 9.525000e-02 1 1   4.489954e+00  7.846600e-02 -2.693568e+01
192 9.575000e-02 1 1   4.505217e+00  7.828080e-02 -2.717711e+01
193 9.625000e-02 1 1   4.521298e+00  7.809850e-02 -2.742345e+01
194 9.675000e-02 1 1   4.538283e+00  7.790226e-02 -2.767944e+01
195 9.725000e-02 1 1   4.556190e+00  7.767571e-02 -2.794847e+01
196 9.775000e-02 1 1   4.574965e+00  7.740879e-02 -2.823187e+01
197 9.825000e-02 1 1   4.594489e+00  7.709772e-02 -2.852857e+01
198 9.875000e-02 1 1   4.614586e+00  7.674445e-02 -2.883505e+01
199 9.925000e-02 1 1   4.635024e+00  7.635974e-02 -2.914581e+01
200 9.975000e-02 1 1   4.655552e+00  7.596742e-02 -2.945432e+01
201 1.002500e-01 1 1   4.675928e+00  7.559845e-02 -2.975424e+01
202 1.007500e-01 1 1   4.695969e+00  7.528204e-02 -3.004076e+01
203 1.012500e-01 1 1   4.715602e+00  7.503693e-02 -3.031160e+01
204 1.017500e-01 1 1   4.734881e+00  7.486347e-02 -3.056746e+01
205 1.022500e-01 1 1   4.753983e+00  7.474191e-02 -3.081186e+01
206 1.027500e-01 1 1   4.773174e+00  7.463576e-02 -3.105019e+01
207 1.032500e-01 1 1   4.792751e+00  7.450428e-02 -3.128839e+01
208 1.037500e-01 1 1   4.812983e+00  7.431153e-02 -3.153179e+01
209 1.042500e-01 1 1   4.834063e+00  7.403625e-02 -3.178418e+01
210 1.047500e-01 1 1   4.856088e+00  7.367293e-02 -3.204727e+01
211 1.052500e-01 1 1   4.879055e+00  7.323471e-02 -3.232072e+01
212 1.057500e-01 1 1   4.902873e+00  7.275004e-02 -3.260242e+01
213 1.062500e-01 1 1   4.927384e+00  7.225762e-02 -3.288910e+01
214 1.067500e-01 1 1   4.952393e+00  7.179941e-02 -3.317692e+01
215 1.072500e-01 1 1   4.977715e+00  7.140706e-02 -3.346291e+01
216 1.077500e-01 1 1   5.003108e+00  7.109346e-02 -3.374293e+01
217 1.082500e-01 1 1   5.028433e+00  7.085908e-02 -3.401568e+01
218 1.087500e-01 1 1   5.053658e+00  7.067484e-02 -3.428213e+01
219 1.092500e-01 1 1   5.078843e+00  7.050090e-02 -3.454484e+01
220 1.097500e-01 1 1   5.104163e+00  7.030167e-02 -3.480760e+01
221 1.102500e-01 1 1   5.129877e+00  7.005300e-02 -3.507473e+01
222 1.107500e-01 1 1   5.156287e+00  6.974937e-02 -3.534996e+01
223 1.112500e-01 1 1   5.183669e+00  6.940741e-02 -3.563564e+01
224 1.117500e-01 1 1   5.212197e+00  6.905295e-02 -3.593158e+01
225 1.122500e-01 1 1   5.241907e+00  6.871566e-02 -3.623533e+01
226 1.127500e-01 1 1   5.272701e+00  6.841750e-02 -3.654287e+01
227 1.132500e-01 1 1   5.304359e+00  6.817003e-02 -3.684942e+01
228 1.137500e-01 1 1   5.336639e+00  6.797587e-02 -3.715144e+01
229 1.142500e-01 1 1   5.369322e+00  6.782540e-02 -3.744716e+01
230 1.147500e-01 1 1   5.402250e+00  6.769271e-02 -3.773669e+01
231 1.152500e-01 1 1   5.435315e+00  6.754110e-02 -3.802106e+01
232 1.157500e-01 1 1   5.468509e+00  6.732835e-02 -3.830263e+01
233 1.162500e-01 1 1   5.501852e+00  6.701878e-02 -3.858331e+01
234 1.167500e-01 1 1   5.535368e+00  6.659503e-02 -3.886398e+01
235 1.172500e-01 1 1   5.569057e+00  6.606376e-02 -3.914402e+01
236 1.177500e-01 1 1   5.602960e+00  6.546556e-02 -3.942288e+01
237 1.182500e-01 1 1   5.637123e+00  6.486383e-02 -3.969960e+01
238 1.187500e-01 1 1   5.671586e+00  6.432531e-02 -3.997304e+01
239 1.192500e-01 1 1   5.706393e+00  6.390517e-02 -4.024232e+01
240 1.197500e-01 1 1   5.741601e+00  6.363705e-02 -4.050734e+01
241 1.202500e-01 1 1   5.777231e+00  6.352346e-02 -4.076804e+01
242 1.207500e-01 1 1   5.813247e+00  6.352829e-02 -4.102419e+01
243 1.212500e-01 1 1   5.849626e+00  6.359396e-02 -4.127649e+01
244 1.217500e-01 1 1   5.886361e+00  6.364953e-02 -4.152632e+01
245 1.222500e-01 1 1   5.923483e+00  6.361961e-02 -4.177573e+01
246 1.227500e-01 1 1   5.961084e+00  6.344539e-02 -4.202736e+01
247 1.232500e-01 1 1   5.999314e+00  6.309989e-02 -4.228411e+01
248 1.237500e-01 1 1   6.038311e+00  6.260255e-02 -4.254790e+01
249 1.242500e-01 1 1   6.078120e+00  6.200735e-02 -4.281864e+01
250 1.247500e-01 1 1   6.118663e+00  6.139472e-02 -4.309411e+01
251 1.252500e-01 1 1   6.159713e+00  6.085027e-02 -4.336996e+01
252 1.257500e-01 1 1   6.200928e+00  6.043254e-02 -4.364049e+01
253 1.262500e-01 1 1   6.241937e+00  6.015679e-02 -4.390025e+01
254 1.267500e-01 1 1   6.282451e+00  5.999449e-02 -4.414545e+01
255 1.272500e-01 1 1   6.322335e+00  5.988150e-02 -4.437493e+01
256 1.277500e-01 1 1   6.361651e+00  5.974732e-02 -4.459044e+01
257 1.282500e-01 1 1   6.400633e+00  5.953307e-02 -4.479604e+01
258 1.287500e-01 1 1   6.439612e+00  5.920641e-02 -4.499700e+01
259 1.292500e-01 1 1   6.478909e+00  5.877317e-02 -4.519829e+01
260 1.297500e-01 1 1   6.518745e+00  5.825761e-02 -4.540341e+01
261 1.302500e-01 1 1   6.559170e+00  5.770336e-02 -4.561359e+01
262 1.307500e-01 1 1   6.600053e+00  5.715899e-02 -4.582766e+01
263 1.312500e-01 1 1   6.641103e+00  5.666594e-02 -4.604246e+01
264 1.317500e-01 1 1   6.681932e+00  5.625514e-02 -4.625361e+01
265 1.322500e-01 1 1   6.722127e+00  5.593643e-02 -4.645639e+01
266 1.327500e-01 1 1   6.761325e+00  5.569772e-02 -4.664663e+01
267 1.332500e-01 1 1   6.799278e+00  5.550398e-02 -4.682144e+01
268 1.337500e-01 1 1   6.835897e+00  5.530448e-02 -4.697960e+01
269 1.342500e-01 1 1   6.871262e+00  5.504858e-02 -4.712176e+01
270 1.347500e-01 1 1   6.905614e+00  5.469637e-02 -4.725023e+01
271 1.352500e-01 1 1   6.939293e+00  5.423680e-02 -4.736841e+01
272 1.357500e-01 1 1   6.972669e+00  5.368562e-02 -4.748009e+01
273 1.362500e-01 1 1   7.006043e+00  5.307877e-02 -4.758856e+01
274 1.367500e-01 1 1   7.039568e+00  5.246305e-02 -4.769588e+01
275 1.372500e-01 1 1   7.073187e+00  5.187974e-02 -4.780238e+01
276 1.377500e-01 1 1   7.106647e+00  5.135644e-02 -4.790678e+01
277 1.382500e-01 1 1   7.139575e+00  5.090232e-02 -4.800685e+01
278 1.387500e-01 1 1   7.171537e+00  5.050341e-02 -4.809979e+01
279 1.392500e-01 1 1   7.202159e+00  5.012936e-02 -4.818314e+01
280 1.397500e-01 1 1   7.231219e+00  4.973632e-02 -4.825548e+01
281 1.402500e-01 1 1   7.258688e+00  4.927896e-02 -4.831668e+01
282 1.407500e-01 1 1   7.284717e+00  4.872128e-02 -4.836766e+01
283 1.412500e-01 1 1   7.309563e+00  4.805075e-02 -4.840989e+01
284 1.417500e-01 1 1   7.333515e+00  4.728629e-02 -4.844480e+01
285 1.422500e-01 1 1   7.356829e+00  4.647927e-02 -4.847366e+01
286 1.427500e-01 1 1   7.379641e+00  4.570366e-02 -4.849677e+01
287 1.432500e-01 1 1   7.401915e+00  4.502994e-02 -4.851328e+01
288 1.437500e-01 1 1   7.423512e+00  4.450297e-02 -4.852190e+01
289 1.442500e-01 1 1   7.444164e+00  4.412709e-02 -4.852057e+01
290 1.447500e-01 1 1   7.463538e+00  4.386448e-02 -4.850710e+01
291 1.452500e-01 1 1   7.481293e+00  4.364290e-02 -4.847949e+01
292 1.457500e-01 1 1   7.497150e+00  4.337931e-02 -4.843650e+01
293 1.462500e-01 1 1   7.510901e+00  4.300293e-02 -4.837757e+01
294 1.467500e-01 1 1   7.522542e+00  4.246487e-02 -4.830383e+01
295 1.472500e-01 1 1   7.532173e+00  4.175278e-02 -4.821704e+01
296 1.477500e-01 1 1   7.540011e+00  4.088976e-02 -4.811954e+01
297 1.482500e-01 1 1   7.546353e+00  3.991972e-02 -4.801384e+01
298 1.487500e-01 1 1   7.551477e+00  3.890337e-02 -4.790178e+01
299 1.492500e-01 1 1   7.555552e+00  3.790424e-02 -4.778390e+01
300 1.497500e-01 1 1   7.558583e+00  3.697703e-02 -4.765916e+01
301 1.502500e-01 1 1   7.560410e+00  3.615605e-02 -4.752519e+01
302 1.507500e-01 1 1   7.560758e+00  3.545163e-02 -4.737901e+01
303 1.512500e-01 1 1   7.559384e+00  3.484843e-02 -4.721834e+01
304 1.517500e-01 1 1   7.555937e+00  3.431552e-02 -4.704035e+01
305 1.522500e-01 1 1   7.550437e+00  3.381424e-02 -4.684571e+01
306 1.527500e-01 1 1   7.542895e+00  3.331550e-02 -4.663505e+01
307 1.532500e-01 1 1   7.533511e+00  3.279776e-02 -4.641062e+01
308 1.537500e-01 1 1   7.522577e+00  3.225544e-02 -4.617534e+01
309 1.542500e-01 1 1   7.510263e+00  3.168800e-02 -4.593072e+01
310 1.547500e-01 1 1   7.496890e+00  3.109808e-02 -4.567964e+01
311 1.552500e-01 1 1   7.482549e+00  3.047902e-02 -4.542287e+01
312 1.557500e-01 1 1   7.467292e+00  2.981502e-02 -4.516068e+01
313 1.562500e-01 1 1   7.451158e+00  2.909145e-02 -4.489331e+01
314 1.567500e-01 1 1   7.434166e+00  2.830245e-02 -4.462077e+01
315 1.572500e-01 1 1   7.416292e+00  2.745095e-02 -4.434265e+01
316 1.577500e-01 1 1   7.397456e+00  2.654857e-02 -4.405794e+01
317 1.582500e-01 1 1   7.377517e+00  2.561081e-02 -4.376500e+01
318 1.587500e-01 1 1   7.356277e+00  2.465342e-02 -4.346165e+01
319 1.592500e-01 1 1   7.333518e+00  2.369195e-02 -4.314551e+01
320 1.597500e-01 1 1   7.309049e+00  2.274446e-02 -4.281450e+01
321 1.602500e-01 1 1   7.282755e+00  2.183538e-02 -4.246726e+01
322 1.607500e-01 1 1   7.254624e+00  2.099548e-02 -4.210351e+01
323 1.612500e-01 1 1   7.224738e+00  2.025456e-02 -4.172394e+01
324 1.617500e-01 1 1   7.193240e+00  1.963497e-02 -4.132991e+01
325 1.622500e-01 1 1   7.160269e+00  1.913422e-02 -4.092293e+01
326 1.627500e-01 1 1   7.125921e+00  1.874142e-02 -4.050404e+01
327 1.632500e-01 1 1   7.090302e+00  1.841068e-02 -4.007456e+01
328 1.637500e-01 1 1   7.053437e+00  1.807932e-02 -3.963485e+01
329 1.642500e-01 1 1   7.015352e+00  1.768234e-02 -3.918505e+01
330 1.647500e-01 1 1   6.976140e+00  1.716725e-02 -3.872561e+01
331 1.652500e-01 1 1   6.935973e+00  1.650321e-02 -3.825743e+01
332 1.657500e-01 1 1   6.895097e+00  1.568350e-02 -3.778184e+01
333 1.662500e-01 1 1   6.853788e+00  1.472795e-02 -3.730037e+01
334 1.667500e-01 1 1   6.812337e+00  1.367927e-02 -3.681475e+01
335 1.672500e-01 1 1   6.770816e+00  1.260010e-02 -3.632500e+01
336 1.677500e-01 1 1   6.729302e+00  1.156525e-02 -3.583145e+01
337 1.682500e-01 1 2   6.687396e+00  1.067043e-02 -3.533141e+01
338 1.687500e-01 1 1   6.645677e+00  9.857605e-03 -3.482840e+01
339 1.692500e-01 1 1   6.603282e+00  9.207901e-03 -3.431767e+01
340 1.697500e-01 1 1   6.559963e+00  8.736932e-03 -3.379742e+01
341 1.702500e-01 1 1   6.515595e+00  8.392732e-03 -3.326720e+01
342 1.707500e-01 1 1   6.470137e+00  8.110121e-03 -3.272725e+01
343 1.712500e-01 1 1   6.423612e+00  7.842554e-03 -3.217808e+01
344 1.717500e-01 1 1   6.376149e+00  7.562672e-03 -3.162068e+01
345 1.722500e-01 1 1   6.327987e+00  7.249238e-03 -3.105653e+01
346 1.727500e-01 1 1   6.279452e+00  6.883516e-03 -3.048752e+01
347 1.732500e-01 1 1   6.230899e+00  6.454604e-03 -2.991562e+01
348 1.737500e-01 1 1   6.182638e+00  5.959479e-03 -2.934238e+01
349 1.742500e-01 1 1   6.134871e+00  5.409042e-03 -2.876858e+01
350 1.747500e-01 1 1   6.087643e+00  4.825011e-03 -2.819399e+01
351 1.752500e-01 1 1   6.040838e+00  4.236036e-03 -2.761730e+01
352 1.757500e-01 1 1   5.994197e+00  3.667600e-03 -2.703639e+01
353 1.762500e-01 1 1   5.947377e+00  3.138392e-03 -2.644872e+01
354 1.767500e-01 1 1   5.900039e+00  2.654266e-03 -2.585204e+01
355 1.772500e-01 1 1   5.851928e+00  2.204186e-03 -2.524496e+01
356 1.777500e-01 1 1   5.802911e+00  1.777583e-03 -2.462722e+01
357 1.782500e-01 1 1   5.753011e+00  1.364486e-03 -2.399974e+01
358 1.787500e-01 1 1   5.702394e+00  9.684491e-04 -2.336462e+01
359 1.792500e-01 1 1   5.651346e+00  6.042737e-04 -2.272481e+01
360 1.797500e-01 1 1   5.600150e+00  2.907776e-04 -2.208286e+01
